Time,Channel B
-5.03295895,-0.00137333
-5.03039895,-0.00137333
-5.02783895,-0.00137333
-5.02527895,-0.00137333
-5.02271895,-0.00137333
-5.02015895,-0.00137333
-5.01759895,-0.00137333
-5.01503895,-0.00137333
-5.01247895,-0.00137333
-5.00991895,-0.00137333
-5.00735895,-0.00137333
-5.00479895,-0.00137333
-5.00223895,-0.00137333
-4.99967895,-0.00137333
-4.99711895,-0.00137333
-4.99455895,-0.00137333
-4.99199895,-0.00137333
-4.98943895,-0.00137333
-4.98687895,-0.00137333
-4.98431895,-0.00137333
-4.98175895,-0.00137333
-4.97919895,-0.00137333
-4.97663895,-0.00137333
-4.97407895,0.04272591
-4.97151895,-0.00137333
-4.96895895,0.04272591
-4.96639895,-0.00137333
-4.96383895,-0.00137333
-4.96127895,-0.00137333
-4.95871895,-0.00137333
-4.95615895,-0.00137333
-4.95359895,-0.00137333
-4.95103895,-0.00137333
-4.94847895,-0.00137333
-4.94591895,-0.00137333
-4.94335895,-0.00137333
-4.94079895,-0.00137333
-4.93823895,-0.00137333
-4.93567895,-0.00137333
-4.93311895,-0.00137333
-4.93055895,-0.00137333
-4.92799895,-0.00137333
-4.92543895,-0.00137333
-4.92287895,-0.00137333
-4.92031895,-0.00137333
-4.91775895,-0.00137333
-4.91519895,-0.00137333
-4.91263895,0.04272591
-4.91007895,0.04272591
-4.90751895,-0.00137333
-4.90495895,-0.00137333
-4.90239895,-0.00137333
-4.89983895,-0.00137333
-4.89727895,-0.00137333
-4.89471895,-0.00137333
-4.89215895,-0.00137333
-4.88959895,-0.00137333
-4.88703895,-0.00137333
-4.88447895,-0.00137333
-4.88191895,-0.00137333
-4.87935895,-0.00137333
-4.87679895,0.04272591
-4.87423895,-0.00137333
-4.87167895,-0.00137333
-4.86911895,-0.00137333
-4.86655895,-0.00137333
-4.86399895,-0.00137333
-4.86143895,0.04272591
-4.85887895,-0.00137333
-4.85631895,-0.00137333
-4.85375895,-0.00137333
-4.85119895,-0.00137333
-4.84863895,-0.00137333
-4.84607895,-0.00137333
-4.84351895,-0.00137333
-4.84095895,-0.00137333
-4.83839895,-0.00137333
-4.83583895,-0.00137333
-4.83327895,-0.00137333
-4.83071895,-0.00137333
-4.82815895,-0.00137333
-4.82559895,-0.00137333
-4.82303895,-0.00137333
-4.82047895,-0.00137333
-4.81791895,-0.00137333
-4.81535895,-0.00137333
-4.81279895,-0.00137333
-4.81023895,-0.00137333
-4.80767895,-0.00137333
-4.80511895,-0.00137333
-4.80255895,-0.00137333
-4.79999895,-0.00137333
-4.79743895,-0.00137333
-4.79487895,-0.00137333
-4.79231895,-0.00137333
-4.78975895,-0.00137333
-4.78719895,-0.00137333
-4.78463895,-0.00137333
-4.78207895,-0.00137333
-4.77951895,-0.00137333
-4.77695895,-0.00137333
-4.77439895,0.04272591
-4.77183895,-0.00137333
-4.76927895,-0.00137333
-4.76671895,-0.00137333
-4.76415895,-0.00137333
-4.76159895,-0.00137333
-4.75903895,-0.00137333
-4.75647895,-0.00137333
-4.75391895,-0.00137333
-4.75135895,-0.00137333
-4.74879895,-0.00137333
-4.74623895,-0.00137333
-4.74367895,-0.00137333
-4.74111895,-0.00137333
-4.73855895,-0.00137333
-4.73599895,-0.00137333
-4.73343895,-0.00137333
-4.73087895,0.04272591
-4.72831895,-0.00137333
-4.72575895,-0.00137333
-4.72319895,-0.00137333
-4.72063895,-0.00137333
-4.71807895,-0.00137333
-4.71551895,-0.00137333
-4.71295895,-0.00137333
-4.71039895,-0.00137333
-4.70783895,-0.00137333
-4.70527895,-0.00137333
-4.70271895,-0.00137333
-4.70015895,-0.00137333
-4.69759895,-0.00137333
-4.69503895,-0.00137333
-4.69247895,-0.00137333
-4.68991895,-0.00137333
-4.68735895,-0.00137333
-4.68479895,-0.00137333
-4.68223895,0.04272591
-4.67967895,-0.00137333
-4.67711895,-0.00137333
-4.67455895,-0.00137333
-4.67199895,-0.00137333
-4.66943895,-0.00137333
-4.66687895,-0.00137333
-4.66431895,-0.00137333
-4.66175895,-0.00137333
-4.65919895,-0.00137333
-4.65663895,-0.00137333
-4.65407895,-0.00137333
-4.65151895,-0.00137333
-4.64895895,-0.00137333
-4.64639895,-0.00137333
-4.64383895,-0.00137333
-4.64127895,-0.00137333
-4.63871895,-0.00137333
-4.63615895,-0.00137333
-4.63359895,-0.00137333
-4.63103895,-0.00137333
-4.62847895,-0.00137333
-4.62591895,-0.00137333
-4.62335895,-0.00137333
-4.62079895,-0.00137333
-4.61823895,-0.00137333
-4.61567895,-0.00137333
-4.61311895,-0.00137333
-4.61055895,-0.00137333
-4.60799895,-0.00137333
-4.60543895,-0.00137333
-4.60287895,-0.00137333
-4.60031895,-0.00137333
-4.59775895,-0.00137333
-4.59519895,-0.00137333
-4.59263895,-0.00137333
-4.59007895,-0.00137333
-4.58751895,-0.00137333
-4.58495895,-0.00137333
-4.58239895,-0.00137333
-4.57983895,-0.00137333
-4.57727895,-0.00137333
-4.57471895,-0.00137333
-4.57215895,-0.00137333
-4.56959895,-0.00137333
-4.56703895,-0.00137333
-4.56447895,-0.00137333
-4.56191895,-0.00137333
-4.55935895,-0.00137333
-4.55679895,-0.00137333
-4.55423895,-0.00137333
-4.55167895,-0.00137333
-4.54911895,-0.00137333
-4.54655895,-0.00137333
-4.54399895,0.04272591
-4.54143895,-0.00137333
-4.53887895,0.04272591
-4.53631895,-0.00137333
-4.53375895,-0.00137333
-4.53119895,-0.00137333
-4.52863895,-0.00137333
-4.52607895,-0.00137333
-4.52351895,-0.00137333
-4.52095895,-0.00137333
-4.51839895,-0.00137333
-4.51583895,0.04272591
-4.51327895,-0.00137333
-4.51071895,-0.00137333
-4.50815895,-0.00137333
-4.50559895,-0.00137333
-4.50303895,-0.00137333
-4.50047895,-0.00137333
-4.49791895,-0.00137333
-4.49535895,-0.00137333
-4.49279895,-0.00137333
-4.49023895,-0.00137333
-4.48767895,-0.00137333
-4.48511895,-0.00137333
-4.48255895,-0.00137333
-4.47999895,-0.00137333
-4.47743895,-0.00137333
-4.47487895,-0.00137333
-4.47231895,-0.00137333
-4.46975895,-0.00137333
-4.46719895,-0.00137333
-4.46463895,-0.00137333
-4.46207895,-0.00137333
-4.45951895,-0.00137333
-4.45695895,-0.00137333
-4.45439895,-0.00137333
-4.45183895,-0.00137333
-4.44927895,-0.00137333
-4.44671895,-0.00137333
-4.44415895,-0.00137333
-4.44159895,-0.00137333
-4.43903895,-0.00137333
-4.43647895,-0.00137333
-4.43391895,-0.00137333
-4.43135895,-0.00137333
-4.42879895,-0.00137333
-4.42623895,-0.00137333
-4.42367895,-0.00137333
-4.42111895,-0.00137333
-4.41855895,-0.00137333
-4.41599895,0.04272591
-4.41343895,-0.00137333
-4.41087895,0.04272591
-4.40831895,-0.00137333
-4.40575895,-0.00137333
-4.40319895,-0.00137333
-4.40063895,-0.00137333
-4.39807895,-0.00137333
-4.39551895,-0.00137333
-4.39295895,-0.00137333
-4.39039895,-0.00137333
-4.38783895,-0.00137333
-4.38527895,-0.00137333
-4.38271895,-0.00137333
-4.38015895,-0.00137333
-4.37759895,-0.00137333
-4.37503895,0.04272591
-4.37247895,-0.00137333
-4.36991895,-0.00137333
-4.36735895,-0.00137333
-4.36479895,-0.00137333
-4.36223895,-0.00137333
-4.35967895,-0.00137333
-4.35711895,-0.00137333
-4.35455895,-0.00137333
-4.35199895,-0.00137333
-4.34943895,-0.00137333
-4.34687895,-0.00137333
-4.34431895,-0.00137333
-4.34175895,-0.00137333
-4.33919895,-0.00137333
-4.33663895,-0.00137333
-4.33407895,-0.00137333
-4.33151895,0.04272591
-4.32895895,-0.00137333
-4.32639895,-0.00137333
-4.32383895,-0.00137333
-4.32127895,-0.00137333
-4.31871895,0.04272591
-4.31615895,-0.00137333
-4.31359895,-0.00137333
-4.31103895,-0.00137333
-4.30847895,-0.00137333
-4.30591895,-0.00137333
-4.30335895,-0.00137333
-4.30079895,-0.00137333
-4.29823895,-0.00137333
-4.29567895,-0.00137333
-4.29311895,-0.00137333
-4.29055895,-0.00137333
-4.28799895,-0.00137333
-4.28543895,-0.00137333
-4.28287895,-0.00137333
-4.28031895,-0.00137333
-4.27775895,-0.00137333
-4.27519895,-0.00137333
-4.27263895,0.04272591
-4.27007895,-0.00137333
-4.26751895,-0.00137333
-4.26495895,-0.00137333
-4.26239895,-0.00137333
-4.25983895,-0.00137333
-4.25727895,-0.00137333
-4.25471895,-0.00137333
-4.25215895,-0.00137333
-4.24959895,-0.00137333
-4.24703895,-0.00137333
-4.24447895,-0.00137333
-4.24191895,-0.00137333
-4.23935895,-0.00137333
-4.23679895,-0.00137333
-4.23423895,0.04272591
-4.23167895,-0.00137333
-4.22911895,-0.00137333
-4.22655895,-0.00137333
-4.22399895,-0.00137333
-4.22143895,0.04272591
-4.21887895,-0.00137333
-4.21631895,-0.00137333
-4.21375895,-0.00137333
-4.21119895,-0.00137333
-4.20863895,-0.00137333
-4.20607895,-0.00137333
-4.20351895,-0.00137333
-4.20095895,-0.00137333
-4.19839895,-0.00137333
-4.19583895,-0.00137333
-4.19327895,-0.00137333
-4.19071895,-0.00137333
-4.18815895,-0.00137333
-4.18559895,-0.00137333
-4.18303895,-0.00137333
-4.18047895,-0.00137333
-4.17791895,-0.00137333
-4.17535895,-0.00137333
-4.17279895,-0.00137333
-4.17023895,-0.00137333
-4.16767895,-0.00137333
-4.16511895,-0.00137333
-4.16255895,-0.00137333
-4.15999895,-0.00137333
-4.15743895,-0.00137333
-4.15487895,-0.00137333
-4.15231895,-0.00137333
-4.14975895,-0.00137333
-4.14719895,-0.00137333
-4.14463895,-0.00137333
-4.14207895,-0.00137333
-4.13951895,-0.00137333
-4.13695895,0.04272591
-4.13439895,-0.00137333
-4.13183895,-0.00137333
-4.12927895,-0.00137333
-4.12671895,-0.00137333
-4.12415895,-0.00137333
-4.12159895,-0.00137333
-4.11903895,-0.00137333
-4.11647895,-0.00137333
-4.11391895,-0.00137333
-4.11135895,-0.00137333
-4.10879895,-0.00137333
-4.10623895,-0.00137333
-4.10367895,-0.00137333
-4.10111895,-0.00137333
-4.09855895,-0.00137333
-4.09599895,-0.00137333
-4.09343895,-0.00137333
-4.09087895,-0.00137333
-4.08831895,-0.00137333
-4.08575895,-0.00137333
-4.08319895,-0.00137333
-4.08063895,-0.00137333
-4.07807895,-0.00137333
-4.07551895,-0.00137333
-4.07295895,-0.00137333
-4.07039895,-0.00137333
-4.06783895,-0.00137333
-4.06527895,-0.00137333
-4.06271895,-0.00137333
-4.06015895,-0.00137333
-4.05759895,-0.00137333
-4.05503895,-0.00137333
-4.05247895,-0.00137333
-4.04991895,-0.00137333
-4.04735895,-0.00137333
-4.04479895,-0.00137333
-4.04223895,-0.00137333
-4.03967895,-0.00137333
-4.03711895,-0.00137333
-4.03455895,-0.00137333
-4.03199895,-0.00137333
-4.02943895,-0.00137333
-4.02687895,-0.00137333
-4.02431895,-0.00137333
-4.02175895,-0.00137333
-4.01919895,-0.00137333
-4.01663895,-0.00137333
-4.01407895,-0.00137333
-4.01151895,-0.00137333
-4.00895895,-0.00137333
-4.00639895,-0.00137333
-4.00383895,-0.00137333
-4.00127895,-0.00137333
-3.99871895,-0.00137333
-3.99615895,-0.00137333
-3.99359895,-0.00137333
-3.99103895,-0.00137333
-3.98847895,-0.00137333
-3.98591895,-0.00137333
-3.98335895,-0.00137333
-3.98079895,-0.00137333
-3.97823895,-0.00137333
-3.97567895,-0.00137333
-3.97311895,-0.00137333
-3.97055895,-0.00137333
-3.96799895,-0.00137333
-3.96543895,-0.00137333
-3.96287896,-0.00137333
-3.96031896,-0.00137333
-3.95775896,-0.00137333
-3.95519896,-0.00137333
-3.95263896,-0.00137333
-3.95007896,-0.00137333
-3.94751896,-0.00137333
-3.94495896,-0.00137333
-3.94239896,-0.00137333
-3.93983896,-0.00137333
-3.93727896,-0.00137333
-3.93471896,-0.00137333
-3.93215896,-0.00137333
-3.92959896,-0.00137333
-3.92703896,-0.00137333
-3.92447896,-0.00137333
-3.92191896,-0.00137333
-3.91935896,-0.00137333
-3.91679896,-0.00137333
-3.91423896,-0.00137333
-3.91167896,-0.00137333
-3.90911896,-0.00137333
-3.90655896,-0.00137333
-3.90399896,-0.00137333
-3.90143896,-0.00137333
-3.89887896,-0.00137333
-3.89631896,-0.00137333
-3.89375896,-0.00137333
-3.89119896,-0.00137333
-3.88863896,0.04272591
-3.88607896,-0.00137333
-3.88351896,-0.00137333
-3.88095896,-0.00137333
-3.87839896,-0.00137333
-3.87583896,-0.00137333
-3.87327896,-0.00137333
-3.87071896,-0.00137333
-3.86815896,-0.00137333
-3.86559896,-0.00137333
-3.86303896,-0.00137333
-3.86047896,-0.00137333
-3.85791896,-0.00137333
-3.85535896,-0.00137333
-3.85279896,-0.00137333
-3.85023896,-0.00137333
-3.84767896,-0.00137333
-3.84511896,-0.00137333
-3.84255896,-0.00137333
-3.83999896,-0.00137333
-3.83743896,-0.00137333
-3.83487896,-0.00137333
-3.83231896,-0.00137333
-3.82975896,-0.00137333
-3.82719896,-0.00137333
-3.82463896,-0.00137333
-3.82207896,-0.00137333
-3.81951896,-0.00137333
-3.81695896,-0.00137333
-3.81439896,-0.00137333
-3.81183896,-0.00137333
-3.80927896,-0.00137333
-3.80671896,-0.00137333
-3.80415896,-0.00137333
-3.80159896,-0.00137333
-3.79903896,-0.00137333
-3.79647896,-0.00137333
-3.79391896,-0.00137333
-3.79135896,-0.00137333
-3.78879896,-0.00137333
-3.78623896,-0.00137333
-3.78367896,-0.00137333
-3.78111896,0.04272591
-3.77855896,-0.00137333
-3.77599896,-0.00137333
-3.77343896,-0.00137333
-3.77087896,-0.00137333
-3.76831896,-0.00137333
-3.76575896,-0.00137333
-3.76319896,-0.00137333
-3.76063896,-0.00137333
-3.75807896,-0.00137333
-3.75551896,-0.00137333
-3.75295896,-0.00137333
-3.75039896,-0.00137333
-3.74783896,-0.00137333
-3.74527896,-0.00137333
-3.74271896,-0.00137333
-3.74015896,-0.00137333
-3.73759896,-0.00137333
-3.73503896,-0.00137333
-3.73247896,-0.00137333
-3.72991896,-0.00137333
-3.72735896,-0.00137333
-3.72479896,-0.00137333
-3.72223896,-0.00137333
-3.71967896,-0.00137333
-3.71711896,-0.00137333
-3.71455896,-0.00137333
-3.71199896,0.04272591
-3.70943896,-0.00137333
-3.70687896,-0.00137333
-3.70431896,-0.00137333
-3.70175896,-0.00137333
-3.69919896,-0.00137333
-3.69663896,-0.00137333
-3.69407896,-0.00137333
-3.69151896,-0.00137333
-3.68895896,-0.00137333
-3.68639896,-0.00137333
-3.68383896,-0.00137333
-3.68127896,-0.00137333
-3.67871896,0.04272591
-3.67615896,-0.00137333
-3.67359896,-0.00137333
-3.67103896,-0.00137333
-3.66847896,-0.00137333
-3.66591896,-0.00137333
-3.66335896,-0.00137333
-3.66079896,-0.00137333
-3.65823896,-0.00137333
-3.65567896,-0.00137333
-3.65311896,-0.00137333
-3.65055896,-0.00137333
-3.64799896,-0.00137333
-3.64543896,-0.00137333
-3.64287896,-0.00137333
-3.64031896,-0.00137333
-3.63775896,-0.00137333
-3.63519896,-0.00137333
-3.63263896,-0.00137333
-3.63007896,-0.00137333
-3.62751896,-0.00137333
-3.62495896,-0.00137333
-3.62239896,-0.00137333
-3.61983896,-0.00137333
-3.61727896,-0.00137333
-3.61471896,-0.00137333
-3.61215896,-0.00137333
-3.60959896,-0.00137333
-3.60703896,-0.00137333
-3.60447896,-0.00137333
-3.60191896,-0.00137333
-3.59935896,-0.00137333
-3.59679896,-0.00137333
-3.59423896,-0.00137333
-3.59167896,-0.00137333
-3.58911896,-0.00137333
-3.58655896,-0.00137333
-3.58399896,-0.00137333
-3.58143896,-0.00137333
-3.57887896,-0.00137333
-3.57631896,-0.00137333
-3.57375896,-0.00137333
-3.57119896,-0.00137333
-3.56863896,-0.00137333
-3.56607896,-0.00137333
-3.56351896,-0.00137333
-3.56095896,-0.00137333
-3.55839896,-0.00137333
-3.55583896,-0.00137333
-3.55327896,-0.00137333
-3.55071896,-0.00137333
-3.54815896,-0.00137333
-3.54559896,-0.00137333
-3.54303896,-0.00137333
-3.54047896,-0.00137333
-3.53791896,-0.00137333
-3.53535896,-0.00137333
-3.53279896,-0.00137333
-3.53023896,-0.00137333
-3.52767896,-0.00137333
-3.52511896,-0.00137333
-3.52255896,-0.00137333
-3.51999896,-0.00137333
-3.51743896,-0.00137333
-3.51487896,-0.00137333
-3.51231896,0.04272591
-3.50975896,-0.00137333
-3.50719896,-0.00137333
-3.50463896,-0.00137333
-3.50207896,-0.00137333
-3.49951896,-0.00137333
-3.49695896,-0.00137333
-3.49439896,-0.00137333
-3.49183896,-0.00137333
-3.48927896,-0.00137333
-3.48671896,-0.00137333
-3.48415896,0.04272591
-3.48159896,0.04272591
-3.47903896,0.04272591
-3.47647896,-0.00137333
-3.47391896,-0.00137333
-3.47135896,-0.00137333
-3.46879896,-0.00137333
-3.46623896,-0.00137333
-3.46367896,-0.00137333
-3.46111896,-0.00137333
-3.45855896,-0.00137333
-3.45599896,-0.00137333
-3.45343896,-0.00137333
-3.45087896,-0.00137333
-3.44831896,-0.00137333
-3.44575896,-0.00137333
-3.44319896,0.04272591
-3.44063896,-0.00137333
-3.43807896,-0.00137333
-3.43551896,-0.00137333
-3.43295896,-0.00137333
-3.43039896,-0.00137333
-3.42783896,-0.00137333
-3.42527896,-0.00137333
-3.42271896,0.04272591
-3.42015896,-0.00137333
-3.41759896,0.04272591
-3.41503896,-0.00137333
-3.41247896,-0.00137333
-3.40991896,-0.00137333
-3.40735896,-0.00137333
-3.40479896,-0.00137333
-3.40223896,-0.00137333
-3.39967896,-0.00137333
-3.39711896,-0.00137333
-3.39455896,-0.00137333
-3.39199896,-0.00137333
-3.38943896,-0.00137333
-3.38687896,-0.00137333
-3.38431896,-0.00137333
-3.38175896,-0.00137333
-3.37919896,-0.00137333
-3.37663896,-0.00137333
-3.37407896,-0.00137333
-3.37151896,-0.00137333
-3.36895896,-0.00137333
-3.36639896,-0.00137333
-3.36383896,-0.00137333
-3.36127896,-0.00137333
-3.35871896,-0.00137333
-3.35615896,-0.00137333
-3.35359896,-0.00137333
-3.35103896,-0.00137333
-3.34847896,-0.00137333
-3.34591896,-0.00137333
-3.34335896,-0.00137333
-3.34079896,-0.00137333
-3.33823896,-0.00137333
-3.33567896,-0.00137333
-3.33311896,-0.00137333
-3.33055896,0.04272591
-3.32799896,-0.00137333
-3.32543896,-0.00137333
-3.32287896,-0.00137333
-3.32031896,-0.00137333
-3.31775896,-0.00137333
-3.31519896,-0.00137333
-3.31263896,-0.00137333
-3.31007896,-0.00137333
-3.30751896,-0.00137333
-3.30495896,-0.00137333
-3.30239896,-0.00137333
-3.29983896,-0.00137333
-3.29727896,-0.00137333
-3.29471896,-0.00137333
-3.29215896,-0.00137333
-3.28959896,-0.00137333
-3.28703896,-0.00137333
-3.28447896,-0.00137333
-3.28191896,-0.00137333
-3.27935896,-0.00137333
-3.27679896,0.04272591
-3.27423896,-0.00137333
-3.27167896,-0.00137333
-3.26911896,-0.00137333
-3.26655896,-0.00137333
-3.26399896,-0.00137333
-3.26143896,-0.00137333
-3.25887896,-0.00137333
-3.25631896,-0.00137333
-3.25375896,-0.00137333
-3.25119896,-0.00137333
-3.24863896,-0.00137333
-3.24607896,-0.00137333
-3.24351896,-0.00137333
-3.24095896,-0.00137333
-3.23839896,-0.00137333
-3.23583896,-0.00137333
-3.23327896,-0.00137333
-3.23071896,-0.00137333
-3.22815896,-0.00137333
-3.22559896,-0.00137333
-3.22303896,-0.00137333
-3.22047896,-0.00137333
-3.21791896,-0.00137333
-3.21535896,-0.00137333
-3.21279896,-0.00137333
-3.21023896,-0.00137333
-3.20767896,-0.00137333
-3.20511896,-0.00137333
-3.20255896,-0.00137333
-3.19999896,0.04272591
-3.19743896,-0.00137333
-3.19487896,-0.00137333
-3.19231896,-0.00137333
-3.18975896,-0.00137333
-3.18719896,-0.00137333
-3.18463896,-0.00137333
-3.18207896,-0.00137333
-3.17951896,-0.00137333
-3.17695896,-0.00137333
-3.17439896,-0.00137333
-3.17183896,-0.00137333
-3.16927896,-0.00137333
-3.16671896,-0.00137333
-3.16415896,-0.00137333
-3.16159896,-0.00137333
-3.15903896,-0.00137333
-3.15647896,-0.00137333
-3.15391896,-0.00137333
-3.15135896,-0.00137333
-3.14879896,-0.00137333
-3.14623896,-0.00137333
-3.14367896,-0.00137333
-3.14111896,-0.00137333
-3.13855896,-0.00137333
-3.13599896,-0.00137333
-3.13343896,-0.00137333
-3.13087896,-0.00137333
-3.12831896,-0.00137333
-3.12575896,-0.00137333
-3.12319896,-0.00137333
-3.12063896,-0.00137333
-3.11807896,-0.00137333
-3.11551896,-0.00137333
-3.11295896,-0.00137333
-3.11039896,-0.00137333
-3.10783896,0.04272591
-3.10527896,-0.00137333
-3.10271896,0.04272591
-3.10015896,-0.00137333
-3.09759896,-0.00137333
-3.09503896,-0.00137333
-3.09247896,-0.00137333
-3.08991896,-0.00137333
-3.08735896,-0.00137333
-3.08479896,-0.00137333
-3.08223896,-0.00137333
-3.07967896,-0.00137333
-3.07711896,-0.00137333
-3.07455896,-0.00137333
-3.07199896,-0.00137333
-3.06943896,-0.00137333
-3.06687896,-0.00137333
-3.06431896,0.04272591
-3.06175896,-0.00137333
-3.05919896,-0.00137333
-3.05663896,-0.00137333
-3.05407896,-0.00137333
-3.05151896,-0.00137333
-3.04895896,-0.00137333
-3.04639896,-0.00137333
-3.04383896,0.04272591
-3.04127896,-0.00137333
-3.03871896,-0.00137333
-3.03615896,-0.00137333
-3.03359896,-0.00137333
-3.03103896,-0.00137333
-3.02847896,-0.00137333
-3.02591896,-0.00137333
-3.02335896,-0.00137333
-3.02079896,-0.00137333
-3.01823896,-0.00137333
-3.01567896,-0.00137333
-3.01311896,-0.00137333
-3.01055896,-0.00137333
-3.00799896,-0.00137333
-3.00543896,-0.00137333
-3.00287896,-0.00137333
-3.00031896,-0.00137333
-2.99775896,-0.00137333
-2.99519896,-0.00137333
-2.99263896,-0.00137333
-2.99007896,-0.00137333
-2.98751896,-0.00137333
-2.98495896,-0.00137333
-2.98239896,-0.00137333
-2.97983896,-0.00137333
-2.97727896,-0.00137333
-2.97471896,-0.00137333
-2.97215896,-0.00137333
-2.96959896,-0.00137333
-2.96703896,-0.00137333
-2.96447896,-0.00137333
-2.96191896,-0.00137333
-2.95935896,-0.00137333
-2.95679896,-0.00137333
-2.95423896,-0.00137333
-2.95167896,-0.00137333
-2.94911896,-0.00137333
-2.94655896,-0.00137333
-2.94399896,-0.00137333
-2.94143896,-0.00137333
-2.93887896,-0.00137333
-2.93631896,-0.00137333
-2.93375896,-0.00137333
-2.93119896,-0.00137333
-2.92863896,-0.00137333
-2.92607896,-0.00137333
-2.92351896,-0.00137333
-2.92095896,-0.00137333
-2.91839896,0.04272591
-2.91583896,-0.00137333
-2.91327896,-0.00137333
-2.91071896,-0.00137333
-2.90815896,-0.00137333
-2.90559896,-0.00137333
-2.90303896,-0.00137333
-2.90047896,-0.00137333
-2.89791896,-0.00137333
-2.89535896,-0.00137333
-2.89279896,-0.00137333
-2.89023896,-0.00137333
-2.88767896,-0.00137333
-2.88511896,-0.00137333
-2.88255896,-0.00137333
-2.87999896,-0.00137333
-2.87743896,-0.00137333
-2.87487896,-0.00137333
-2.87231896,-0.00137333
-2.86975896,-0.00137333
-2.86719896,-0.00137333
-2.86463896,-0.00137333
-2.86207896,0.04272591
-2.85951896,-0.00137333
-2.85695896,-0.00137333
-2.85439896,-0.00137333
-2.85183896,-0.00137333
-2.84927896,-0.00137333
-2.84671896,-0.00137333
-2.84415896,-0.00137333
-2.84159896,-0.00137333
-2.83903896,-0.00137333
-2.83647896,0.04272591
-2.83391896,-0.00137333
-2.83135896,-0.00137333
-2.82879896,-0.00137333
-2.82623896,-0.00137333
-2.82367896,-0.00137333
-2.82111896,-0.00137333
-2.81855896,-0.00137333
-2.81599896,-0.00137333
-2.81343896,-0.00137333
-2.81087896,-0.00137333
-2.80831896,-0.00137333
-2.80575896,-0.00137333
-2.80319896,-0.00137333
-2.80063896,0.04272591
-2.79807896,-0.00137333
-2.79551896,-0.00137333
-2.79295896,-0.00137333
-2.79039896,-0.00137333
-2.78783896,0.04272591
-2.78527896,-0.00137333
-2.78271896,-0.00137333
-2.78015896,-0.00137333
-2.77759896,-0.00137333
-2.77503896,-0.00137333
-2.77247896,0.04272591
-2.76991896,0.04272591
-2.76735896,-0.00137333
-2.76479896,-0.00137333
-2.76223896,-0.00137333
-2.75967896,-0.00137333
-2.75711896,-0.00137333
-2.75455896,-0.00137333
-2.75199896,-0.00137333
-2.74943896,-0.00137333
-2.74687896,-0.00137333
-2.74431896,-0.00137333
-2.74175896,-0.00137333
-2.73919896,-0.00137333
-2.73663896,-0.00137333
-2.73407896,-0.00137333
-2.73151896,-0.00137333
-2.72895896,-0.00137333
-2.72639896,-0.00137333
-2.72383896,-0.00137333
-2.72127896,-0.00137333
-2.71871896,-0.00137333
-2.71615896,0.04272591
-2.71359896,-0.00137333
-2.71103896,-0.00137333
-2.70847896,-0.00137333
-2.70591896,-0.00137333
-2.70335896,0.04272591
-2.70079896,-0.00137333
-2.69823896,-0.00137333
-2.69567896,-0.00137333
-2.69311896,-0.00137333
-2.69055896,-0.00137333
-2.68799896,-0.00137333
-2.68543896,-0.00137333
-2.68287896,-0.00137333
-2.68031896,-0.00137333
-2.67775896,0.04272591
-2.67519896,-0.00137333
-2.67263896,-0.00137333
-2.67007896,-0.00137333
-2.66751896,-0.00137333
-2.66495896,-0.00137333
-2.66239896,-0.00137333
-2.65983896,-0.00137333
-2.65727896,-0.00137333
-2.65471896,-0.00137333
-2.65215896,-0.00137333
-2.64959896,-0.00137333
-2.64703896,-0.00137333
-2.64447896,-0.00137333
-2.64191896,-0.00137333
-2.63935896,-0.00137333
-2.63679896,0.04272591
-2.63423896,-0.00137333
-2.63167896,-0.00137333
-2.62911896,-0.00137333
-2.62655896,-0.00137333
-2.62399896,-0.00137333
-2.62143896,-0.00137333
-2.61887896,0.04272591
-2.61631896,-0.00137333
-2.61375896,-0.00137333
-2.61119896,-0.00137333
-2.60863896,-0.00137333
-2.60607896,-0.00137333
-2.60351896,-0.00137333
-2.60095896,-0.00137333
-2.59839896,-0.00137333
-2.59583896,-0.00137333
-2.59327896,-0.00137333
-2.59071896,-0.00137333
-2.58815896,-0.00137333
-2.58559896,-0.00137333
-2.58303896,-0.00137333
-2.58047896,-0.00137333
-2.57791896,-0.00137333
-2.57535896,-0.00137333
-2.57279896,-0.00137333
-2.57023896,-0.00137333
-2.56767896,-0.00137333
-2.56511896,-0.00137333
-2.56255896,-0.00137333
-2.55999896,-0.00137333
-2.55743896,-0.00137333
-2.55487896,-0.00137333
-2.55231896,-0.00137333
-2.54975896,-0.00137333
-2.54719896,0.04272591
-2.54463896,-0.00137333
-2.54207896,0.04272591
-2.53951896,-0.00137333
-2.53695896,-0.00137333
-2.53439896,-0.00137333
-2.53183896,-0.00137333
-2.52927896,-0.00137333
-2.52671896,-0.00137333
-2.52415896,-0.00137333
-2.52159896,0.04272591
-2.51903896,-0.00137333
-2.51647896,-0.00137333
-2.51391896,0.04272591
-2.51135896,-0.00137333
-2.50879896,-0.00137333
-2.50623896,-0.00137333
-2.50367896,-0.00137333
-2.50111896,-0.00137333
-2.49855896,-0.00137333
-2.49599896,-0.00137333
-2.49343896,0.04272591
-2.49087896,-0.00137333
-2.48831896,-0.00137333
-2.48575896,-0.00137333
-2.48319896,-0.00137333
-2.48063896,-0.00137333
-2.47807896,-0.00137333
-2.47551896,-0.00137333
-2.47295896,-0.00137333
-2.47039896,-0.00137333
-2.46783896,-0.00137333
